ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          487      0.03854765162864716    0.0                    0.038545642368012965   2.009260634178259e-06  499.0909527992639      0.11335143340957061    7867.7407335925345     0.1457533902079388     0.06563085066149515    0.08415075907185403    700    1760   1.6557088358652192e-06 3.5355179831303987e-07 0                      0                      0                      0                     
0           0          488      0.03853735550215473    0.0                    0.03853534139342194    2.0141087327913797e-06 499.09095199030827     0.11333628632440411    7867.741292192146      0.1443617742251195     0.06560802202990887    0.08334730920956472    700    1760   1.6591141078238547e-06 3.549946249675252e-07  0                      0                      0                      0                     
0           0          489      0.038528011049477756   0.0                    0.03852599001664653    2.021032831230093e-06  499.09093071578155     0.11332253382366415    7867.741892390195      0.142780662334491      0.06559918353915953    0.08243445383389143    700    1760   1.6639919678686118e-06 3.570408633614814e-07  0                      0                      0                      0                     
0           0          490      0.03851884118550801    0.0                    0.03851681791221142    2.0232732965883837e-06 499.09101295611543     0.11330904334637405    7867.742817731817      0.1408517281741004     0.06560618897487772    0.08132078317714087    700    1760   1.6655410763341195e-06 3.5773222025426406e-07 0                      0                      0                      0                     
0           0          491      0.03850955026297486    0.0                    0.038507522863665475   2.0273993093781818e-06 499.0911433390147      0.113295370402127      7867.744071257187      0.13849078334983245    0.06558853521772089    0.07995769104730792    700    1760   1.6684458994912837e-06 3.589534098868982e-07  0                      0                      0                      0                     
0           0          492      0.03850039414663611    0.0                    0.03849835963689356    2.034509742552257e-06  499.09102945743143     0.11328188975132426    7867.74461565662       0.13638727584920585    0.06560253594730649    0.07874323042557874    700    1760   1.6734136313990488e-06 3.610961111532085e-07  0                      0                      0                      0                     
0           0          493      0.038489570325084      0.0                    0.03848753259231549    2.037732768501846e-06  499.0910224111336      0.11326595927626196    7867.745537246317      0.1342306871608822     0.0656003851766045     0.07749812336584379    700    1760   1.6756617949316227e-06 3.620709735702235e-07  0                      0                      0                      0                     
0           0          494      0.038478308343145036   0.0                    0.03847626595958268    2.042383562349869e-06  499.0910690044232      0.1132493796297691     7867.74677434225       0.1317098947164389     0.06558628484541476    0.07604274316947328    700    1760   1.6789373000556042e-06 3.6344626229426505e-07 0                      0                      0                      0                     
0           0          495      0.03846917868149076    0.0                    0.03846712353212233    2.055149368435283e-06  499.0910055866673      0.11323592411733761    7867.748321009322      0.12831189495670559    0.06556424624875179    0.07408090709348496    700    1760   1.687898068872816e-06  3.67251299562467e-07   0                      0                      0                      0                     
0           0          496      0.038459205398909256   0.0                    0.03845714468444626    2.060714462984629e-06  499.0910820221211      0.11322123576497808    7867.749503367816      0.12667924167292458    0.06553813838485487    0.07313829428060066    700    1760   1.6918145045800318e-06 3.6889995840459734e-07 0                      0                      0                      0                     
0           0          497      0.038449940035500355   0.0                    0.038447875360852195   2.064674648156562e-06  499.09116819662347     0.11320759008837436    7867.750248004454      0.125815293537469      0.06555197735559827    0.07263949359202952    700    1760   1.6946046905984395e-06 3.700699575581225e-07  0                      0                      0                      0                     
0           0          498      0.0384409719734667     0.0                    0.03843890648509963    2.065488367076765e-06  499.0912381566709      0.11319438514505276    7867.750683386269      0.12702145023095357    0.0655571510323204     0.0733358684836977     700    1760   1.6951613211418052e-06 3.7032704593495987e-07 0                      0                      0                      0                     
0           0          499      0.03843296664392343    0.0                    0.038430902366368105   2.0642775553171125e-06 499.09135656051546     0.11318259931981314    7867.75105403861       0.12649030296289102    0.06553872491456966    0.07302921046550244    700    1760   1.6942914986886245e-06 3.6998605662848784e-07 0                      0                      0                      0                     
0           0          500      0.03842283467889056    0.0                    0.03842076102530539    2.073653585158865e-06  499.09116537163567     0.113167664735862      7867.751661191518      0.12401334360404387    0.06552662195993403    0.07159913731290028    700    1760   1.700864599052194e-06  3.7278898610667106e-07 0                      0                      0                      0                     
0           0          501      0.038414709313277014   0.0                    0.03841262403945604    2.085273820963169e-06  499.0910214423348      0.11315568042812527    7867.752824161028      0.12243724700430061    0.06553103896463354    0.07068917751676966    700    1760   1.708966054171695e-06  3.763077667914737e-07  0                      0                      0                      0                     
0           0          502      0.03840725725024459    0.0                    0.03840517175881752    2.0854914270708417e-06 499.09123974103596     0.11314470345361216    7867.753956163189      0.1222363472943459     0.06554387787841393    0.07057318801514718    700    1760   1.7091057931730768e-06 3.7638563389776496e-07 0                      0                      0                      0                     
0           0          503      0.03839771365165866    0.0                    0.03839562345064613    2.090201012526623e-06  499.09128660572753     0.11313063754003765    7867.754559945869      0.12110018975259931    0.06554740032259657    0.06991722715257798    700    1760   1.7123962663497584e-06 3.778047461768648e-07  0                      0                      0                      0                     
0           0          504      0.0383872980241575     0.0                    0.03838520658565891    2.091438498605116e-06  499.09142454808347     0.1131152901330598     7867.75496302771       0.12108071861977908    0.06553178549083888    0.06990598548880278    700    1760   1.7132323856059725e-06 3.782061129991439e-07  0                      0                      0                      0                     
0           0          505      0.03838197930980462    0.0                    0.038379885100483804   2.094209320812225e-06  499.091623911478       0.11310744906280311    7867.755908520248      0.12013666683108667    0.06553722504294729    0.06936093693447228    700    1760   1.715176764440062e-06  3.7903255637216307e-07 0                      0                      0                      0                     
0           0          506      0.038374354501650686   0.0                    0.03837225861223972    2.095889410968557e-06  499.091634058656       0.11309621068252715    7867.75615437493       0.11981641412662468    0.0655448554929263     0.06917603894934243    700    1760   1.716330651722197e-06  3.795587592463599e-07  0                      0                      0                      0                     
0           0          507      0.038364418108972856   0.0                    0.03836231696561521    2.1011433576493386e-06 499.091658122481       0.11308155901179644    7867.756835900047      0.1192626520716619     0.06553764172219492    0.06885632427784268    700    1760   1.7199617060715985e-06 3.811816515777403e-07  0                      0                      0                      0                     
0           0          508      0.03835475713038958    0.0                    0.03835264877808351    2.1083523060676284e-06 499.0917891531532      0.11306730853505433    7867.75824825974       0.11822753044302077    0.06553960698337438    0.06825869652690271    700    1760   1.7249447068560682e-06 3.8340759921156007e-07 0                      0                      0                      0                     
0           0          509      0.0383465934397386     0.0                    0.03834447815583756    2.1152839010388265e-06 499.0918805117478      0.1130552640022238     7867.758899462204      0.11878865036410002    0.06551959408533675    0.06858265926438549    700    1760   1.7297181159971538e-06 3.855657850416729e-07  0                      0                      0                      0                     
0           0          510      0.03833636730248604    0.0                    0.038334250630763365   2.116671722670603e-06  499.0920294686759      0.11304018552527144    7867.759541046047      0.11940361547928348    0.06551069736915756    0.06893770953917888    700    1760   1.7306536969100107e-06 3.86018025760592e-07   0                      0                      0                      0                     
0           0          511      0.03832552600562431    0.0                    0.03832340836209286    2.1176435314608858e-06 499.09222845426734     0.11302419853301748    7867.760176500364      0.12068811235600972    0.0654897322743946     0.06967931415673001    700    1760   1.7312931627700017e-06 3.8635036869088425e-07 0                      0                      0                      0                     
0           0          512      0.03831863368954739    0.0                    0.03831651478278482    2.1189067625726615e-06 499.09245882905657     0.11301403273161084    7867.760894912576      0.12163625618800505    0.0654918672955161     0.070226725253363      700    1760   1.73211532717169e-06   3.867914354009716e-07  0                      0                      0                      0                     
0           0          513      0.0383101282706596     0.0                    0.03830800560261345    2.122668046150088e-06  499.09253799720216     0.11300148317996161    7867.761498812564      0.12247724309520326    0.06547970330483328    0.07071226927061884    700    1760   1.7346912365724467e-06 3.8797680957764087e-07 0                      0                      0                      0                     
0           0          514      0.0383005794073416     0.0                    0.0382984510234809     2.1283838606936964e-06 499.09258790688835     0.11298739018651727    7867.762365418448      0.12269858498273103    0.06547597069703727    0.07084006106896594    700    1760   1.738630116316036e-06  3.897537443776606e-07  0                      0                      0                      0                     
0           0          515      0.03829095970835522    0.0                    0.03828883105736829    2.12865098692513e-06   499.09266626095274     0.11297319897121366    7867.7625610226505     0.12403397009888104    0.0654497229651616     0.07161104602524697    700    1760   1.7387477651919664e-06 3.899032217331638e-07  0                      0                      0                      0                     
0           0          516      0.03828149701458239    0.0                    0.038279361105218714   2.135909363685285e-06  499.09266878958056     0.11295922731265871    7867.763141562812      0.12460431907978174    0.06545219663827191    0.071940337162902      700    1760   1.7437242443800448e-06 3.921851193052402e-07  0                      0                      0                      0                     
0           0          517      0.03827346982786307    0.0                    0.0382713288598985     2.1409679645604798e-06 499.0926505919314      0.11294737544523187    7867.763899284417      0.12408800377445076    0.06545595659875915    0.07164224238238244    700    1760   1.7471682454228955e-06 3.937997191375841e-07  0                      0                      0                      0                     
0           0          518      0.038263555070635835   0.0                    0.038261411420168825   2.1436504669999313e-06 499.0926747414916      0.11293274018956125    7867.7644268271715     0.12400518733090739    0.06545531482256255    0.07159442828640934    700    1760   1.748977099773353e-06  3.9467336722657804e-07 0                      0                      0                      0                     
0           0          519      0.038255329079647245   0.0                    0.03825318510489423    2.1439747530324476e-06 499.0928186733216      0.11292059910234008    7867.765165350902      0.12426964598723578    0.06543331263111107    0.07174711356283008    700    1760   1.7491567442114456e-06 3.948180088210021e-07  0                      0                      0                      0                     
0           0          520      0.038246912836786086   0.0                    0.03824476635516605    2.146481620048195e-06  499.09283604715694     0.11290817265247903    7867.765903740172      0.12301267200019067    0.06539954177409794    0.07102139929304523    700    1760   1.7508715215370722e-06 3.9561009851112273e-07 0                      0                      0                      0                     
0           0          521      0.038238198005700594   0.0                    0.03823604495600053    2.1530497000660523e-06 499.09280236686766     0.11289529803613099    7867.766567758339      0.12257711266803376    0.06541081408296298    0.07076992899537637    700    1760   1.7554034079860128e-06 3.976462920800397e-07  0                      0                      0                      0                     
0           0          522      0.038230936938576536   0.0                    0.0382287827545565     2.154184020027603e-06  499.09297437594626     0.11288457638159505    7867.767525324163      0.12264940637497038    0.06542210087932995    0.07081166778653696    700    1760   1.756147454485448e-06  3.9803656554215494e-07 0                      0                      0                      0                     
0           0          523      0.03822285623748324    0.0                    0.03822069507806195    2.1611594212796e-06    499.0929364429879      0.11287263482654826    7867.767956523949      0.12351672435046268    0.06539675926902969    0.07131241405316043    700    1760   1.7609841616762129e-06 4.0017525960338687e-07 0                      0                      0                      0                     
0           0          524      0.038213175530026344   0.0                    0.0382110139866535     2.1615433728365164e-06 499.09306456116786     0.11285833891307205    7867.768069678409      0.12589448658490326    0.0653758790487442     0.07268521571928362    700    1760   1.761230431006211e-06  4.003129418303055e-07  0                      0                      0                      0                     
0           0          525      0.038203184843908215   0.0                    0.03820101725265404    2.16759125417677e-06   499.0931607064131      0.11284357499455316    7867.768424398424      0.12629751646262277    0.06538648646500522    0.07291790512767644    700    1760   1.7654061019524456e-06 4.0218515222432404e-07 0                      0                      0                      0                     
0           0          526      0.038194790374602      0.0                    0.03819261886124167    2.1715133603310595e-06 499.093316442741       0.11283117013373221    7867.768902045064      0.12759739189995042    0.06535346380705717    0.07366838856133055    700    1760   1.7681458135354035e-06 4.033675467956561e-07  0                      0                      0                      0                     
0           0          527      0.038186204107311016   0.0                    0.03818403256582459    2.1715414864260705e-06 499.0934763150697      0.11281848631884252    7867.769279274606      0.12745166816680115    0.0653345907355849     0.0735842549247695     700    1760   1.768154286732595e-06  4.0338719969347553e-07 0                      0                      0                      0                     
0           0          528      0.038176061913023925   0.0                    0.038173883823081366   2.178089942556147e-06  499.0935338414451      0.11280349259232678    7867.769810831509      0.12748598617797502    0.06534458551715505    0.0736040684377588     700    1760   1.7726914513796942e-06 4.0539849117645305e-07 0                      0                      0                      0                     
0           0          529      0.03816947599052128    0.0                    0.038167296919774475   2.1790707468154136e-06 499.0936866663813      0.11279376005166016    7867.769857644915      0.12858985129036876    0.06532904660820044    0.07424138525754835    700    1760   1.7733495381646447e-06 4.0572120865076906e-07 0                      0                      0                      0                     
0           0          530      0.038161646439911996   0.0                    0.038159464631600255   2.181808311742359e-06  499.0937248811481      0.11278218628784754    7867.76999384538       0.1274011316881291     0.06534542301171041    0.0735550776752043     700    1760   1.7752616912879376e-06 4.065466204544212e-07  0                      0                      0                      0                     
0           0          531      0.03815388163186888    0.0                    0.03815169209427993    2.1895375889434756e-06 499.0939200748962      0.1127706996435391     7867.771077681169      0.12797262772447252    0.065355874706238      0.07388503106562798    700    1760   1.7806421491382202e-06 4.088954398052556e-07  0                      0                      0                      0                     
0           0          532      0.03814685653605098    0.0                    0.03814466778020278    2.1887558481949917e-06 499.0940759479605      0.1127603177543749     7867.771409556341      0.12909762187214002    0.06531599032152906    0.07453454673962057    700    1760   1.7801261605089678e-06 4.08629687686024e-07   0                      0                      0                      0                     
0           0          533      0.038140236393515985   0.0                    0.03813804506055062    2.1913329653557307e-06 499.09421875172916     0.11275052854355146    7867.772070831625      0.13108103656823325    0.06531720287513848    0.07567967174832464    700    1760   1.7819207713357415e-06 4.0941219401998937e-07 0                      0                      0                      0                     
0           0          534      0.03813204505286927    0.0                    0.03812985006503407    2.1949878352001647e-06 499.0943120017125      0.11273841413501443    7867.7723608016395     0.1312395746113036     0.06531595999322154    0.0757712037301681     700    1760   1.784472693648623e-06  4.105151415515417e-07  0                      0                      0                      0                     
0           0          535      0.03812430720676257    0.0                    0.03812211198037108    2.1952263914876207e-06 499.09460414366225     0.11272697396862781    7867.772950994857      0.13285101282515388    0.06530681191039589    0.07670156801671701    700    1760   1.784656651254024e-06  4.1056974023359656e-07 0                      0                      0                      0                     
0           0          536      0.03811842242341282    0.0                    0.03811621868318883    2.2037402239854674e-06 499.0946773170778      0.11271826040056512    7867.773624969788      0.13370608367274445    0.06531715474522959    0.07719524340074964    700    1760   1.7906058792662334e-06 4.131343447192341e-07  0                      0                      0                      0                     
0           0          537      0.03811124446217736    0.0                    0.03810903942481254    2.2050373648371422e-06 499.0947826736334      0.11270764455707596    7867.773974986733      0.13498030744530412    0.0653075014453782     0.07793091683884479    700    1760   1.791517581764123e-06  4.1351978307301897e-07 0                      0                      0                      0                     
0           0          538      0.03810265581093007    0.0                    0.03810044749668136    2.2083142487168123e-06 499.0949084973412      0.1126949385090584     7867.774683921435      0.1343344291981744     0.06529069218668082    0.07755801885900071    700    1760   1.7938120645620996e-06 4.14502184154713e-07   0                      0                      0                      0                     
0           0          539      0.038096050600410394   0.0                    0.03809384075437956    2.209846030831307e-06  499.0950440265232      0.11268516724984937    7867.7752919864615     0.13472793016368365    0.06528779258991259    0.07778520674736385    700    1760   1.7948724468256057e-06 4.1497358400570095e-07 0                      0                      0                      0                     
0           0          540      0.03808868314685484    0.0                    0.038086468003497596   2.215143357253656e-06  499.0952582897252      0.11267426207656829    7867.7764641993435     0.1347420438633462     0.06528530546314552    0.0777933552956633     700    1760   1.7985895524752372e-06 4.1655380477841877e-07 0                      0                      0                      0                     
0           0          541      0.03808111009110687    0.0                    0.03807889066284393    2.219428262949284e-06  499.0954940236998      0.11266305319083673    7867.777605976984      0.1358696565821942     0.06526221917106255    0.07844438280243182    700    1760   1.8015611077633498e-06 4.1786715518593434e-07 0                      0                      0                      0                     
0           0          542      0.03807391198985726    0.0                    0.03807168623429747    2.225755559794188e-06  499.09563500227756     0.11265239490618544    7867.778551830622      0.1357173056869354     0.06525461265372094    0.07835642297204289    700    1760   1.805970950188413e-06  4.197846096057749e-07  0                      0                      0                      0                     
0           0          543      0.03806704103081214    0.0                    0.03806481378827081    2.2272425413344612e-06 499.095701847437       0.11264222681906168    7867.77916747736       0.1358372858149478     0.0652404507977049     0.07842569353124824    700    1760   1.8070039328360589e-06 4.2023860849840217e-07 0                      0                      0                      0                     
0           0          544      0.03805901896520535    0.0                    0.03805678977836324    2.2291868421246097e-06 499.09574923900766     0.11263035378079812    7867.779410745156      0.13564932232274435    0.06524356479287287    0.07831717275842676    700    1760   1.8083239632273529e-06 4.2086287889725685e-07 0                      0                      0                      0                     
0           0          545      0.038050991478236616   0.0                    0.038048755467127146   2.236011109462745e-06  499.0958145675815      0.11261846424562173    7867.78048901416       0.1350583166105965     0.06524779134494643    0.07797595545142559    700    1760   1.8130347185788145e-06 4.229763908839306e-07  0                      0                      0                      0                     
0           0          546      0.03804458212355501    0.0                    0.03804234849234592    2.2336312090892228e-06 499.09609800605233     0.1126089820164536     7867.781340953876      0.1347353817216901     0.06523095805472728    0.07778950890638477    700    1760   1.8114070125868176e-06 4.222241965024051e-07  0                      0                      0                      0                     
0           0          547      0.038037875469659234   0.0                    0.038035630831651276   2.2446380079563264e-06 499.09613213108435     0.11259903911912582    7867.782465954488      0.13414511248658734    0.06522699785707177    0.07744871680460381    700    1760   1.8190151618397947e-06 4.2562284611653153e-07 0                      0                      0                      0                     
0           0          548      0.03803105860189071    0.0                    0.03802881288046419    2.245721426524651e-06  499.0962689113456      0.11258894688269681    7867.78305834655       0.1334227918868109     0.06520708624038375    0.07703168481188168    700    1760   1.8197619121735734e-06 4.259595143510776e-07  0                      0                      0                      0                     
0           0          549      0.038024978359213174   0.0                    0.03802272088329825    2.2574759149287022e-06 499.0963511950184      0.11257992847054375    7867.7845986990205     0.13229149377537036    0.06520832658092639    0.07637852954270778    700    1760   1.8278808747561838e-06 4.2959504017251847e-07 0                      0                      0                      0                     
0           0          550      0.03801774166648849    0.0                    0.038015478625329335   2.2630411591540656e-06 499.0963697338662      0.11256920630635676    7867.785402789305      0.13119098375290322    0.06521348183927413    0.07574314978499049    700    1760   1.831729911074992e-06  4.3131124807907353e-07 0                      0                      0                      0                     
0           0          551      0.03801085927696642    0.0                    0.03800858890656503    2.2703704013883625e-06 499.09635067570633     0.1125590051285177     7867.786173359571      0.13007124682777405    0.06521665593049064    0.0750966693698456     700    1760   1.8367231831413764e-06 4.336472182469859e-07  0                      0                      0                      0                     
0           0          552      0.038004271697092126   0.0                    0.03800199746124679    2.2742358453385295e-06 499.09650449886703     0.11254924472017687    7867.787143147808      0.12945265551723653    0.06521256526080106    0.0747395255101884     700    1760   1.8394001093167253e-06 4.348357360218042e-07  0                      0                      0                      0                     
0           0          553      0.03799708240164815    0.0                    0.037994802931485654   2.279470162488188e-06  499.0967381175107      0.11253859031681183    7867.788350330875      0.12993696330753046    0.06519413047417039    0.07501914074328524    700    1760   1.842973787682281e-06  4.364963748059069e-07  0                      0                      0                      0                     
0           0          554      0.037990286768458593   0.0                    0.037987992165095796   2.294603362798617e-06  499.09698761580444     0.11252850330041686    7867.790489754244      0.1312387530225912     0.06520311367165832    0.07577072938570384    700    1760   1.853302394216143e-06  4.41300968582474e-07   0                      0                      0                      0                     
0           0          555      0.037982789635993636   0.0                    0.03798049082165671    2.2988143369348163e-06 499.0972000276233      0.11251739246542689    7867.791415379262      0.1324057812210998     0.06518330532158284    0.07644451343026466    700    1760   1.8561531567817515e-06 4.4266118015306474e-07 0                      0                      0                      0                     
0           0          556      0.03797449638406761    0.0                    0.03797219573687494    2.300647192667947e-06  499.0972416441577      0.11250510467955804    7867.791481740207      0.13285518865594853    0.06518411306688249    0.0767039789337504     700    1760   1.857368785179744e-06  4.432784074882033e-07  0                      0                      0                      0                     
0           0          557      0.03796604697720926    0.0                    0.037963741359121686   2.305618087573937e-06  499.0972455103037      0.11249257954656636    7867.791719663959      0.13159754780277225    0.06520134999131474    0.0759778796486252     700    1760   1.8607690618595046e-06 4.448490257144323e-07  0                      0                      0                      0                     
0           0          558      0.037957702930251115   0.0                    0.037955390304629466   2.312625621653691e-06  499.09735659087266     0.1124802061173868     7867.792024117893      0.1317339886397295     0.06520313249241232    0.07605665380257091    700    1760   1.8655376628735366e-06 4.470879587801547e-07  0                      0                      0                      0                     
0           0          559      0.037949495080137806   0.0                    0.03794718088450299    2.3141956348257884e-06 499.09769714422833     0.11246804121542406    7867.792531989033      0.13309702982487087    0.06517346236130572    0.07684360599772884    700    1760   1.8665189304606912e-06 4.476767043650972e-07  0                      0                      0                      0                     
0           0          560      0.03794062278327728    0.0                    0.03793829993435496    2.3228489223178998e-06 499.0979171012321      0.11245487974347008    7867.793444618957      0.133372381515731      0.0651853835897519     0.07700258037056877    700    1760   1.8723345061969763e-06 4.5051441612092333e-07 0                      0                      0                      0                     
0           0          561      0.03793222006608196    0.0                    0.03792988821251272    2.3318535692383704e-06 499.098086736231       0.11244241224216764    7867.794163657657      0.13351827231285748    0.0651531298971629     0.07708681046156203    700    1760   1.8783898443683495e-06 4.5346372487002073e-07 0                      0                      0                      0                     
0           0          562      0.03792303472342437    0.0                    0.0379207013946883     2.3333287360801567e-06 499.09805593799996     0.11242879434659712    7867.793925498994      0.13427790516432891    0.0651232853417282     0.07752538469284435    700    1760   1.8793274000119557e-06 4.540013360682009e-07  0                      0                      0                      0                     
0           0          563      0.037914441731051594   0.0                    0.037912104391231334   2.337339820261392e-06  499.0980496425001      0.11241604925636928    7867.794080236083      0.13377484720198748    0.06511063866268656    0.07723494404286853    700    1760   1.8820149058788593e-06 4.553249143825326e-07  0                      0                      0                      0                     
0           0          564      0.03790501948884721    0.0                    0.03790267459666391    2.344892183300449e-06  499.09828332927515     0.11240206788824943    7867.795419935647      0.13523834935763865    0.06510599495617256    0.07807989740639332    700    1760   1.8870361331458413e-06 4.578560501546078e-07  0                      0                      0                      0                     
0           0          565      0.037894720655498745   0.0                    0.03789236892898921    2.3517265095492507e-06 499.0986189442663      0.11238678589138672    7867.7973020881545     0.13558959510612123    0.06510478304549924    0.07828268923383146    700    1760   1.8915929417174119e-06 4.601335678318388e-07  0                      0                      0                      0                     
0           0          566      0.03788526804367013    0.0                    0.03788291189607178    2.3561475983459493e-06 499.0987566723498      0.11237276048353798    7867.798324047292      0.1344924168302674     0.06509940245542524    0.07764923306091824    700    1760   1.894472173225979e-06  4.616754251199704e-07  0                      0                      0                      0                     
0           0          567      0.037876976169427215   0.0                    0.03787460991108477    2.36625834244984e-06   499.09886687948244     0.11236044664543475    7867.7995317661935     0.13277927246527402    0.06510379305122446    0.07666014870062861    700    1760   1.9012224097428572e-06 4.6503593270698277e-07 0                      0                      0                      0                     
0           0          568      0.037869013750991845   0.0                    0.037866644485608655   2.369265383190795e-06  499.09889005505454     0.11234863073725562    7867.799723688359      0.13035357040711767    0.06508584012785068    0.07525966896437823    700    1760   1.903226970848596e-06  4.6603841234219874e-07 0                      0                      0                      0                     
0           0          569      0.03786376947326018    0.0                    0.037861391880142654   2.3775931175283913e-06 499.09888106901514     0.11234083834495606    7867.800336405787      0.12915017051761016    0.06513322518785841    0.0745648857142283     700    1760   1.908832950288492e-06  4.687601672398992e-07  0                      0                      0                      0                     
0           0          570      0.03785726735142984    0.0                    0.037854890981693604   2.3763697362364405e-06 499.0988257482891      0.11233119332535316    7867.800150170146      0.12838622046307285    0.0651044115280675     0.07412381894459374    700    1760   1.9079840777113877e-06 4.6838565852505285e-07 0                      0                      0                      0                     
0           0          571      0.037850394305652096   0.0                    0.03784801354014885    2.3807655032468746e-06 499.09881549151476     0.11232098874824308    7867.800455697714      0.1281927858970654     0.06508297682025158    0.07401213944583877    700    1760   1.91088337572232e-06   4.698821275245544e-07  0                      0                      0                      0                     
0           0          572      0.03784319007194342    0.0                    0.03784080491375627    2.385158187158087e-06  499.0987849105948      0.1123102917720311     7867.800701699426      0.1274347301508279     0.06506197866700429    0.07357447575668781    700    1760   1.913784787448934e-06  4.713733997091528e-07  0                      0                      0                      0                     
0           0          573      0.03783586292297283    0.0                    0.03783346786726466    2.3950557081600685e-06 499.0988723475108      0.11229940318521238    7867.802210818409      0.1261599634701977     0.06507224149841587    0.07283848887047199    700    1760   1.920347963883872e-06  4.7470774427619623e-07 0                      0                      0                      0                     
0           0          574      0.03782820122776766    0.0                    0.037825803744320215   2.3974834474486514e-06 499.0988121168123      0.11228802807114718    7867.802681870555      0.12406174523988031    0.06509630406986129    0.07162708201037966    700    1760   1.9219025054069335e-06 4.7558094204171775e-07 0                      0                      0                      0                     
0           0          575      0.037820646290764134   0.0                    0.037818241127284255   2.405163479875327e-06  499.09869469190505     0.11227680248279882    7867.8029420615185     0.12374144851722897    0.06511276884243967    0.07144215861133636    700    1760   1.9269725885140935e-06 4.781908913612331e-07  0                      0                      0                      0                     
0           0          576      0.037813968391701674   0.0                    0.03781155790580328    2.4104858983873875e-06 499.09870125074895     0.11226688129304992    7867.803253579438      0.1233341899680835     0.06511068359947605    0.07120702777835745    700    1760   1.930494907625729e-06  4.799909907616585e-07  0                      0                      0                      0                     
0           0          577      0.03780761943769689    0.0                    0.037805208705945295   2.4107317515953347e-06 499.0986210236027      0.11225745514358988    7867.802693325844      0.12412518874695282    0.06507346962350737    0.07166371113626631    700    1760   1.9306066274747376e-06 4.801251241205972e-07  0                      0                      0                      0                     
0           0          578      0.0378004695639372     0.0                    0.03779805439076346    2.4151731737274537e-06 499.0986975812745      0.11224683275526229    7867.80309545851       0.12395491611885862    0.06505170452749964    0.07156540418860051    700    1760   1.9335476941949334e-06 4.816254795325202e-07  0                      0                      0                      0                     
0           0          579      0.0377935955433458     0.0                    0.03779117727556528    2.418267780521285e-06  499.0987171151004      0.11223662099268265    7867.803302491051      0.12441367031329535    0.06504933819370519    0.07183026604625042    700    1760   1.935541699600632e-06  4.827260809206528e-07  0                      0                      0                      0                     
0           0          580      0.037785949403818984   0.0                    0.037783522268526326   2.427135292653347e-06  499.09860048988344     0.11222525305314357    7867.803893028791      0.12305185680927119    0.06505545944288328    0.071044022653116      700    1760   1.9414076742683284e-06 4.857276183850186e-07  0                      0                      0                      0                     
0           0          581      0.03777896945423334    0.0                    0.037776532334316895   2.4371199164501927e-06 499.0986864066545      0.11221487176293655    7867.804811295974      0.12150612512075491    0.0650386287533969     0.0701515940466562     700    1760   1.9479798029543605e-06 4.891401134958322e-07  0                      0                      0                      0                     
0           0          582      0.037770730915265144   0.0                    0.03776828595264134    2.4449626238109027e-06 499.0986871707467      0.11220262319072778    7867.805487632691      0.11929141727829101    0.06504250699956675    0.06887293187763328    700    1760   1.953123455799066e-06  4.918391680118369e-07  0                      0                      0                      0                     
0           0          583      0.03776313482211073    0.0                    0.03776068385327781    2.4509688329183306e-06 499.09871232567406     0.1121913304037316     7867.80560510557       0.11953348096072809    0.06505345262204737    0.06901268740984938    700    1760   1.957079561081966e-06  4.938892718363647e-07  0                      0                      0                      0                     
0           0          584      0.03775586976526689    0.0                    0.0377534146284095     2.4551368573962553e-06 499.09887255169195     0.11218053103280962    7867.80588750424       0.1208816205151678     0.06504114482896657    0.06979103614451032    700    1760   1.959838861369913e-06  4.952979960263426e-07  0                      0                      0                      0                     
0           0          585      0.037749051675050424   0.0                    0.037746602047392844   2.44962765757161e-06   499.0989369758111      0.112170409121409      7867.805244650022      0.12149985975009626    0.06503792081198527    0.07014797673321986    700    1760   1.9561442525586934e-06 4.934834050129169e-07  0                      0                      0                      0                     
0           0          586      0.03774120893318085    0.0                    0.037738754561042386   2.4543721384650928e-06 499.0989996288059      0.11215874844915484    7867.805389940845      0.12252709161229604    0.0650239016270499     0.07074104932538106    700    1760   1.959247158174108e-06  4.951249802909846e-07  0                      0                      0                      0                     
0           0          587      0.037733693627707156   0.0                    0.037731233174660234   2.4604530469206813e-06 499.0990633011189      0.11214757119477328    7867.8054859317845     0.12340110664355813    0.06501244279743701    0.071245662138956      700    1760   1.9632316287299045e-06 4.972214181907767e-07  0                      0                      0                      0                     
0           0          588      0.03772508832959959    0.0                    0.03772261970483353    2.4686247660480414e-06 499.09915722463694     0.11213476966702988    7867.805861064816      0.12310166187723251    0.06500714169835388    0.07107277762251048    700    1760   1.9685518569539657e-06 5.000729090940756e-07  0                      0                      0                      0                     
0           0          589      0.03771766024737712    0.0                    0.03771518582881775    2.4744185593616713e-06 499.09921162313117     0.11212372010242042    7867.805879288104      0.12279367895805096    0.0649891549792548     0.07089496360121521    700    1760   1.972276785291932e-06  5.021417740697391e-07  0                      0                      0                      0                     
