ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          126      474.4951649701584      473.29412484914366     1.2010331362430453     6.9847717320595904e-06 26.002585718928135     1.1551974993447105     12.489424120316382     1.397103922650459      0.3124582549257135     0.367965250959339      700    1760   3.143424034450784e-06  3.841347697608806e-06  0                      0                      0                      0                     
0           0          127      474.1323716419237      473.1727010903209      0.9596634379183727     7.113684463244715e-06  25.999250019137115     1.0326145015436263     12.601491226620492     1.2896190114484989     0.23726431523693822    0.27273347745720405    700    1760   3.1850549958362774e-06 3.928629467408437e-06  0                      0                      0                      0                     
0           0          128      473.71326604810906     472.06351499100265     1.6497437057919073     7.351314433592656e-06  25.96875911527439      1.353901237901424      12.661356055641903     1.5191066983013586     0.4356044765268447     0.447607587266103      700    1760   3.262447776133416e-06  4.08886665745924e-06   0                      0                      0                      0                     
0           0          129      473.67581428072646     471.97298031997707     1.7028265910166276     7.369732789042731e-06  25.96626878746395      1.3755106490224023     12.673295393369084     1.5643064085086005     0.4222739754369197     0.48890974280765426    700    1760   3.2685218054016413e-06 4.10121098364109e-06   0                      0                      0                      0                     
0           0          130      473.33551747862174     471.46463263931304     1.8708774201177771     7.419190820256961e-06  25.952281282585684     1.4417880180594347     12.536529009278574     1.671077258805327      0.4435088765325254     0.5040939513206867     700    1760   3.285855329808021e-06  4.13333549044894e-06   0                      0                      0                      0                     
0           0          131      473.0745624878383      470.9387741379186      2.135780882235672      7.46768405940385e-06   25.937804019228068     1.5404836478037498     12.41398850722918      1.806382623007104      0.5013537839299358     0.5446792549987073     700    1760   3.302689717003947e-06  4.164994342399902e-06  0                      0                      0                      0                     
0           0          132      472.5510125308658      470.03273853978504     2.5182664532522394     7.537828527273579e-06  25.912841233085995     1.6727444027546268     12.199383828602251     2.026675852624278      0.5182711932197811     0.6760679240001849     700    1760   3.326502815138008e-06  4.211325712135571e-06  0                      0                      0                      0                     
0           0          133      472.2847893090108      469.2673605858663      3.017421134642226      7.588502268662324e-06  25.891735046035343     1.8310352671651284     12.03012592889664      2.211908445479272      0.6093556716163288     0.7023675741095851     700    1760   3.343621358771286e-06  4.244880909891038e-06  0                      0                      0                      0                     
0           0          134      471.8107294442529      468.3384597853442      3.4722620391709613     7.619737757764686e-06  25.866096391811652     1.9641967651974634     11.717498951667547     2.4056142133493954     0.7130051910562165     0.8660654667652904     700    1760   3.354966605954547e-06  4.264771151810139e-06  0                      0                      0                      0                     
0           0          135      471.04294178368156     466.6605480934771      4.3823860078573995     7.68234707081871e-06   25.81971970893225      2.2066530734368333     11.090633918555646     2.7530701983458723     0.753025907350522      1.1114998426512481     700    1760   3.377736896712602e-06  4.304610174106108e-06  0                      0                      0                      0                     
0           0          136      470.91205912286097     466.2998438178148      4.612207611460736      7.693585368522967e-06  25.809739131294023     2.263774530258096      10.948291730948482     2.800807246085191      0.790114446127015      1.0534878430363166     700    1760   3.3822413581240186e-06 4.311344010398948e-06  0                      0                      0                      0                     
0           0          137      470.69602170565315     465.84147303532427     4.854540961181543      7.7091472885749e-06    25.797050579899473     2.322484531985698      10.745012811427763     2.8669841320507055     0.7474800614015203     0.9876374987437891     700    1760   3.388534179830165e-06  4.3206131087447345e-06 0                      0                      0                      0                     
0           0          138      470.3177182828296      465.45382822473346     4.863882344440776      7.713655440385081e-06  25.78631498142082      2.3247179863470118     10.398851505408736     2.800384802046391      0.6735966362451228     0.8654783519356861     700    1760   3.392041844963933e-06  4.321613595421149e-06  0                      0                      0                      0                     
0           0          139      469.8972556327979      464.83177836091716     5.06546953438112       7.737499650233355e-06  25.769078323806095     2.372403735169394      9.999954233577453      2.7645879553656303     0.7321735192622559     0.9287354128068893     700    1760   3.403934457654551e-06  4.333565192578805e-06  0                      0                      0                      0                     
0           0          140      469.7733557566402      464.80239600810893     4.970952003414564      7.74511686240381e-06   25.768263869898707     2.3501659523944176     9.930772270857702      2.7781662475780586     0.7450682327082306     0.9350274680965874     700    1760   3.4066198705441374e-06 4.338496991859673e-06  0                      0                      0                      0                     
0           0          141      469.5450872281577      464.8747666925658      4.670312783799353      7.751792636525447e-06  25.77026987753152      2.2779895580190277     9.848002398207129      2.757218973807         0.6934212497872679     0.9361318590898379     700    1760   3.4087463941508354e-06 4.343046242374611e-06  0                      0                      0                      0                     
0           0          142      469.13439812267217     465.1823913908766      3.951998973542323      7.758253187400891e-06  25.778795034204723     2.0954975472671356     9.71232491080056       2.5771706718531466     0.577285960418453      0.7926500873741109     700    1760   3.4111689615679e-06    4.347084225832992e-06  0                      0                      0                      0                     
0           0          143      469.00363016556776     465.3702621550987      3.6333602566682184     7.753800973503396e-06  25.784000081864132     2.0092453687525516     9.68390693998539       2.4967492230486363     0.5382509348545226     0.7373279439356002     700    1760   3.4099322092848686e-06 4.343868764218528e-06  0                      0                      0                      0                     
0           0          144      468.79212562795055     465.57504543051704     3.217072455992478      7.741441020905992e-06  25.789672501950882     1.8906414126170918     9.688769997588196      2.329773219438449      0.509118463215113      0.6323110050583253     700    1760   3.406121993611174e-06  4.335319027294818e-06  0                      0                      0                      0                     
0           0          145      468.690340289771       465.8358983979452      2.85443417930633       7.712519476689953e-06  25.796896225209103     1.780896833778585      9.845663935023897      2.1234390268317624     0.5739719282115225     0.5572667499220856     700    1760   3.3968045292668883e-06 4.315714947423064e-06  0                      0                      0                      0                     
0           0          146      468.5091665151509      465.89142419806535     2.617734608945773      7.708139981859178e-06  25.798433623493644     1.7054600581484598     9.945233972525953      2.0698946241174165     0.5234900075015597     0.567565638033944      700    1760   3.3955850624291314e-06 4.312554919430047e-06  0                      0                      0                      0                     
0           0          147      468.2774261274146      465.8770157521145      2.4004026735819495     7.70171821945778e-06   25.79803469126267      1.6331301484443062     10.136012519725996     1.9866754944793537     0.4237884719810265     0.5023654678026407     700    1760   3.393814352177293e-06  4.307903867280487e-06  0                      0                      0                      0                     
0           0          148      468.17588495432835     465.5650603966091      2.6108168665568035     7.691162436446406e-06  25.789395949182822     1.7032051049440755     10.247004765959309     2.0094564400392674     0.3952142438615093     0.4762615384200348     700    1760   3.3911914571605624e-06 4.2999709792858425e-06 0                      0                      0                      0                     
0           0          149      468.1273344849477      465.6223455285274      2.5049812522135655     7.704206727002771e-06  25.790982519603002     1.6683262577983713     10.32950391756595      2.0097523550915644     0.3828400294019243     0.47959027192507775    700    1760   3.395253323485005e-06  4.308953403517765e-06  0                      0                      0                      0                     
0           0          150      468.0568870398908      465.5631376713779      2.493741627725566      7.740787305085836e-06  25.789342695644592     1.6645792353643563     10.366197347488534     2.0525334308634697     0.37769241438548096    0.4652518986783289     700    1760   3.4065463783824576e-06 4.334240926703378e-06  0                      0                      0                      0                     
0           0          151      467.98052064576996     465.4469385225264      2.533574325711464      7.79753218658573e-06   25.786124134683817     1.6778207842686446     10.372413537915667     2.1423753421374845     0.40004639280811527    0.536873537961773      700    1760   3.4241922480765095e-06 4.37333993850922e-06   0                      0                      0                      0                     
0           0          152      467.9450967698938      465.44698915693925     2.498099786084081      7.826870545482587e-06  25.786125537276803     1.6660331416218324     10.396215288228074     2.1404428050272        0.3837148501061151     0.496068014537765      700    1760   3.433078800545813e-06  4.393791744936773e-06  0                      0                      0                      0                     
0           0          153      467.90740843607637     465.4209418171683      2.4864587525309982     7.86637714079548e-06   25.785404005731845     1.6621467887213406     10.416370241962973     2.147737751980405      0.3677511434348123     0.49826722942304685    700    1760   3.444946643232463e-06  4.421430497563018e-06  0                      0                      0                      0                     
0           0          154      467.8470491548697      465.3364938837305      2.510547360028075      7.911111065166164e-06  25.783064593525356     1.6701787529177416     10.401061186760037     2.15910626672037       0.33611046009279255    0.4498419870795241     700    1760   3.4579107854058965e-06 4.453200279760267e-06  0                      0                      0                      0                     
0           0          155      467.7294044671399      465.1126930743264      2.616703403233911      7.989579559548967e-06  25.776863742354212     1.7051241086253683     10.418431512736742     2.1848192974355394     0.33074425721622897    0.4295466034951764     700    1760   3.4809345210979604e-06 4.508645038451006e-06  0                      0                      0                      0                     
0           0          156      467.6256577544411      464.5073104890094      3.1183391369798494     8.12845165001483e-06   25.760082921589298     1.8614030362366298     10.471907720635347     2.3706093974577733     0.4448016420737865     0.619921957693478      700    1760   3.5215738301863282e-06 4.606877819828502e-06  0                      0                      0                      0                     
0           0          157      467.2834400573764      463.5482801519593      3.735151545271911      8.360145378916938e-06  25.733476811121214     2.0371962064650173     10.639292076906237     2.5013785538056883     0.41026020127838636    0.4948956833550727     700    1760   3.5875007377256434e-06 4.772644641191295e-06  0                      0                      0                      0                     
0           0          158      467.15878651469444     463.335296785222       3.823481269005386      8.460467021508241e-06  25.72756433936239      2.0611434984292325     10.74600140105636      2.5171141531535564     0.4653976321533231     0.5599785623261374     700    1760   3.615989501588461e-06  4.84447751991978e-06   0                      0                      0                      0                     
0           0          159      467.1251030141771      463.2704910692362      3.854603452538809      8.49240198589141e-06   25.72576504677298      2.0695150941810314     10.77686215315897      2.523926549838245      0.4979325123175399     0.590118135836737      700    1760   3.625066601440775e-06  4.8673353844506355e-06 0                      0                      0                      0                     
0           0          160      466.841976590321       462.87165721589355     3.970310686812413      8.687615011679159e-06  25.71468888775701      2.1003467139214087     10.959506109214198     2.580130003046486      0.47793385655405557    0.6116482498412179     700    1760   3.680248903528146e-06  5.007366108151012e-06  0                      0                      0                      0                     
0           0          161      466.6498502386542      462.5513461132748      4.098495281975091      8.843404358814818e-06  25.705789956830312     2.1339830474113404     11.12116105289278      2.632828507457586      0.4947402653255693     0.628120045335515      700    1760   3.724505039639372e-06  5.118899319175447e-06  0                      0                      0                      0                     
0           0          162      466.6182910939061      462.5567683733883      4.061513846018462      8.874499323438899e-06  25.705940624504578     2.1243335807360237     11.140337902707312     2.6601052613351035     0.48803325548345083    0.6613209563531962     700    1760   3.7332859633189214e-06 5.141213360119977e-06  0                      0                      0                      0                     
0           0          163      466.5594656006208      462.469190814597       4.090265872194215      8.91382956908782e-06   25.703507009594656     2.1318395479007264     11.12246726471225      2.683107101559668      0.47052187111958954    0.6349481921631944     700    1760   3.7444303305703837e-06 5.169399238517437e-06  0                      0                      0                      0                     
0           0          164      466.4464519464136      462.1987137713167      4.247729189584652      8.985512189222614e-06  25.695989508407084     2.172486846804487      11.081403844860334     2.7535817895806667     0.48423950586654163    0.6741386132110809     700    1760   3.7645542306951275e-06 5.220957958527487e-06  0                      0                      0                      0                     
0           0          165      466.2441703018351      461.6960561609088      4.548105016474905      9.124451318902328e-06  25.68201305418997      2.2479879933632767     10.97871657336666      2.878498451086448      0.49240138109129017    0.6752529863694309     700    1760   3.8038661854371628e-06 5.320585133465166e-06  0                      0                      0                      0                     
0           0          166      466.1085739839243      461.3236937256606      4.7848710231267235     9.235136837605227e-06  25.67165456645745      2.305758738252919      10.883682585532348     2.9617293893159884     0.5670479354865806     0.744985979057136      700    1760   3.835090957759275e-06  5.400045879845952e-06  0                      0                      0                      0                     
0           0          167      465.86690211419545     460.6253788200019      5.241513902176681      9.392016863296418e-06  25.65221735946321      2.413276680314934      10.718371307227509     3.113360293541981      0.5794354751977157     0.7541842381805969     700    1760   3.880025912493399e-06  5.51199095080302e-06   0                      0                      0                      0                     
0           0          168      465.61477230559916     459.2723026853342      6.342459939156417      9.681108627966452e-06  25.614513260073426     2.6546520883486404     10.376679763340121     3.398740809250735      0.6787605820075369     0.8262318756183488     700    1760   3.963655004615451e-06  5.717453623351e-06     0                      0                      0                      0                     
0           0          169      465.48699689482044     458.8471323352771      6.639854766901247      9.792642144020829e-06  25.602654224437554     2.716176799780908      10.284629320139823     3.534882671784979      0.6840221050789416     0.9809383446209413     700    1760   3.996431761744329e-06  5.7962103822765e-06    0                      0                      0                      0                     
0           0          170      465.27852942081756     458.43683785938464     6.841681619099823      9.94233306912309e-06   25.591204902672118     2.757148611458307      10.163834676704464     3.636091236753575      0.6481578148604888     0.9870340637423795     700    1760   4.040604767569951e-06  5.901728301553139e-06  0                      0                      0                      0                     
0           0          171      465.13535891958657     458.03830274098027     7.097046128292396      1.0050313831711375e-05 25.580078820971504     2.808132263482932      10.10334742771783      3.7043179699279043     0.6738273787675698     0.9514206761590707     700    1760   4.0730764318156866e-06 5.977237399895688e-06  0                      0                      0                      0                     
0           0          172      464.8601285938199      457.5150041473738      7.345114247577462      1.0198868647687234e-05 25.56546230889786      2.8567880657941447     10.025076296698337     3.7847892273474777     0.6487745242742625     0.9308655247114694     700    1760   4.1173027513942564e-06 6.081565896292977e-06  0                      0                      0                      0                     
0           0          173      464.6864374502492      457.2198931912965      7.466533951681219      1.0307271505931091e-05 25.55721573230477      2.880303601220079      9.987364406255038      3.8402283003280537     0.644748812593337      1.0133731850200312     700    1760   4.149950272173808e-06  6.157321233757283e-06  0                      0                      0                      0                     
0           0          174      464.4653479893932      456.43050991265164     8.034827602540027      1.0474201490534518e-05 25.535144127055602     2.9879066627062625     9.901054959982368      3.948059408602732      0.7272432825836375     1.0681342286114737     700    1760   4.200401958128852e-06  6.273799532405666e-06  0                      0                      0                      0                     
0           0          175      464.0763228388085      455.80127667208495     8.275035476500062      1.0690223432528055e-05 25.517536733786066     3.0322407329857315     9.902752712650807      4.040909254695049      0.7047979863148979     1.1248257567452136     700    1760   4.265343349399012e-06  6.424880083129043e-06  0                      0                      0                      0                     
0           0          176      463.7790334218467      455.3404955625635      8.438527001600365      1.0857682670660274e-05 25.504635308747968     3.0620485157634745     9.907700223330624      4.078076859053408      0.7928210576335718     1.161837397109689      700    1760   4.315734064758803e-06  6.54194860590147e-06   0                      0                      0                      0                     
0           0          177      463.39608196346063     454.5512551833709      8.84481562752869       1.1152561078963202e-05 25.48252216669779      3.1348959981913795     9.964768548254048      4.181546336415266      0.8837604742678895     1.2932876393285624     700    1760   4.40465570798034e-06   6.7479053709828615e-06 0                      0                      0                      0                     
0           0          178      462.971489544015       454.3419217805865      8.629556227788894      1.1535639627468262e-05 25.476653788478206     3.0965134924063107     10.115800629979356     4.173989920916123      0.8163393712901934     1.244476993783123      700    1760   4.519754168454225e-06  7.015885459014037e-06  0                      0                      0                      0                     
0           0          179      462.72985635914046     454.01512619407214     8.714718453077388      1.1711990881411231e-05 25.467489813880423     3.1117552126443555     10.191076735188673     4.204300361529305      0.795653322675967      1.2733934287151127     700    1760   4.572503077879217e-06  7.139487803532015e-06  0                      0                      0                      0                     
0           0          180      462.44772360146726     453.4983426494724      8.94936898780396       1.1964190975043741e-05 25.45299147867559      3.153370152675099      10.296203507502621     4.207690229633047      0.7572438547034565     1.1199904220962424     700    1760   4.647567452809167e-06  7.316623522234575e-06  0                      0                      0                      0                     
0           0          181      462.13325603417644     452.839507265909       9.293736510614032      1.2257653385618703e-05 25.43449590238504      3.2134675820182563     10.493728461650146     4.327746249091381      0.7289304870395699     1.1130516234565404     700    1760   4.733795473948625e-06  7.523857911670077e-06  0                      0                      0                      0                     
0           0          182      461.90186117686983     451.6329605006969      10.268888139779195     1.2536393708314768e-05 25.400589433562846     3.37785075319585       10.48116191988039      4.509357042265825      0.8497488294375365     1.2903951863402683     700    1760   4.8150779065109734e-06 7.721315801803795e-06  0                      0                      0                      0                     
0           0          183      461.78642665546147     451.3347144029554      10.451699635262804     1.2617243369557344e-05 25.392201119999573     3.407785145037235      10.533126678531005     4.562297769217541      0.7761362784499005     1.187840934532559      700    1760   4.838718709684027e-06  7.778524659873315e-06  0                      0                      0                      0                     
0           0          184      461.64649038971254     451.04942594340645     10.597051754778676     1.2691527188025698e-05 25.384174652257165     3.4313994156545062     10.495018734104095     4.580796921344775      0.7753428357004658     1.1263104956984529     700    1760   4.8603763823367305e-06 7.831150805688968e-06  0                      0                      0                      0                     
0           0          185      461.4056524552796      450.8296533074964      10.575986384694207     1.2763088950226423e-05 25.37798971289594      3.427987162022863      10.399596707962045     4.57772876808121       0.7365599427800276     1.1302031792188478     700    1760   4.8817783348371015e-06 7.88131061538932e-06   0                      0                      0                      0                     
0           0          186      461.0661411753527      450.63540397324493     10.430724341928467     1.2860179200086948e-05 25.372521806452774     3.4043639219763        10.476910061066121     4.5994296276254145     0.650985838179398      1.075836020021462      700    1760   4.911539840564383e-06  7.948639359522566e-06  0                      0                      0                      0                     
0           0          187      460.8917270116582      449.7131598985603      11.17855414258345      1.2970514464966262e-05 25.34654554931811      3.524289391349923      10.55336096890779      4.662161140126323      0.9152320899782347     1.2132576339324614     700    1760   4.945788503475909e-06  8.024725961490353e-06  0                      0                      0                      0                     
0           0          188      460.5551464525421      449.36543715588004     11.189696272831958     1.3023830084490538e-05 25.336744552297954     3.5260453568696724     10.544982952654111     4.669652095304203      0.8152341038001537     1.1566487383135313     700    1760   4.9621684130387045e-06 8.061661671451834e-06  0                      0                      0                      0                     
0           0          189      460.30533463607804     448.8854679151287      11.4198536055318       1.3115417509895231e-05 25.32320979189782      3.562123836753668      10.448553813632852     4.6384896469068        0.8212658384724837     1.0224625400382223     700    1760   4.991419636159704e-06  8.123997873735528e-06  0                      0                      0                      0                     
0           0          190      459.994287071732       448.92481240753506     11.069461515257595     1.31489393620268e-05   25.32431954825624      3.507050282448136      10.438818955550131     4.605885364582316      0.8475016014995937     1.2380877687557363     700    1760   5.004467715580293e-06  8.144471646446506e-06  0                      0                      0                      0                     
0           0          191      459.55101542471147     449.07117942725955     10.479822800604248     1.3196847785569774e-05 25.328447570363576     3.4123668554577984     10.420012181244132     4.571759624017635      0.794340938654638      1.244154336339482      700    1760   5.023162755212076e-06  8.173685030357698e-06  0                      0                      0                      0                     
0           0          192      459.37619034703556     449.11921335592126     10.256963777830466     1.321328380348547e-05  25.329802135483508     3.3758889821514613     10.366945185435842     4.540098095536719      0.7662124702126866     1.1492624155552909     700    1760   5.03092535994553e-06   8.182358443539941e-06  0                      0                      0                      0                     
0           0          193      459.2392844231228      449.01510878566006     10.224162395120244     1.3242342460593584e-05 25.3268662769022       3.370486676879541      10.1979296179626       4.5377180190930115     0.7162043699289413     1.0501731143762614     700    1760   5.04275889830498e-06   8.199583562288604e-06  0                      0                      0                      0                     
0           0          194      459.0216293909469      449.0849044027846      9.936711748543187      1.3239619259983685e-05 25.328834624446294     3.322768549224374      10.121298975748463     4.48182236413612       0.6635745545152676     0.9640477299736224     700    1760   5.045104979057962e-06  8.194514280925722e-06  0                      0                      0                      0                     
0           0          195      458.831845848358       448.9606351457776      9.871197491915487      1.3210665008802142e-05 25.32532992721989      3.3117966745015357     9.926698150016103      4.459246646064667      0.6894454553232502     1.102916651357756      700    1760   5.043406000991964e-06  8.167259007810177e-06  0                      0                      0                      0                     
0           0          196      458.59594611759087     449.2953674638826      9.30056548904271       1.3164665673349896e-05 25.334769092067994     3.2146479829822576     9.799185567123454      4.277821149924869      0.7867500612876115     1.0746973474502315     700    1760   5.036965825537141e-06  8.127699847812755e-06  0                      0                      0                      0                     
0           0          197      458.3220389787905      449.6035612898036      8.718464568394921      1.312059190673335e-05  25.34345678558031      3.112423951484138      9.630366236393716      4.075367053356822      0.6988466925312238     0.9886182586457352     700    1760   5.032299217192767e-06  8.088292689540583e-06  0                      0                      0                      0                     
0           0          198      458.0914893621957      449.601972757211       8.489503472433471      1.3132551201747608e-05 25.343412013979126     3.071283385823782      9.708814458386879      3.883577302578071      0.6926409554655226     0.9150043319144258     700    1760   5.045431043661354e-06  8.087120158086254e-06  0                      0                      0                      0                     
0           0          199      457.9564724875602      449.7551526337392      8.201306668992146      1.3184828968840801e-05 25.34772891020696      3.0187021988839557     9.792539208156933      3.8435482489890767     0.671713835535037      0.9280794628737895     700    1760   5.0638536313267455e-06 8.120975337514056e-06  0                      0                      0                      0                     
0           0          200      457.78127505811        449.8366834611244      7.944578314260053      1.3282725464850107e-05 25.35002630207496      2.971078800379876      9.879454007411685      3.826565453690967      0.7621092166821205     1.1088539493058605     700    1760   5.097160492786909e-06  8.185564972063198e-06  0                      0                      0                      0                     
0           0          201      457.50438337278104     449.7461949291721      7.7581750181296805     1.3425479253807844e-05 25.347476485530695     2.9360167684447127     9.832631240263002      3.8101705142495583     0.7767604763192987     1.0934185589387277     700    1760   5.145503515904711e-06  8.279975737903134e-06  0                      0                      0                      0                     
0           0          202      457.29023241180874     449.7849711944759      7.505247530539093      1.3686793856623942e-05 25.348569167691718     2.887761057085786      9.742507370075229      3.8197298707126834     0.7086058878396228     0.9586090128368803     700    1760   5.232733587416983e-06  8.454060269206959e-06  0                      0                      0                      0                     
0           0          203      457.02996259452897     449.4119232614988      7.618025428899804      1.3904130342957626e-05 25.338055040407358     2.909376685611123      9.672246474028638      3.8697891049362267     0.7225680840276515     0.959344806640665      700    1760   5.304781451086882e-06  8.599348891870745e-06  0                      0                      0                      0                     
0           0          204      456.8613973737229      449.2579279976193      7.603455380997692      1.399510596503655e-05  25.33371350585222      2.906593152930782      9.656462038703697      3.8948223778925724     0.6486571583796948     0.9477387750587865     700    1760   5.335215276083295e-06  8.659890688953256e-06  0                      0                      0                      0                     
0           0          205      456.6576363432967      448.77262313050943     7.884999047268982      1.4165518305735911e-05 25.32002660601484      2.959917237444502      9.608149423754089      3.9885719203847665     0.6523644543520146     1.0458308125430955     700    1760   5.390660034043792e-06  8.77485827169212e-06   0                      0                      0                      0                     
0           0          206      456.3422030291155      448.3696958298679      7.972492776752191      1.4422495351633525e-05 25.30865735079227      2.9762938879590566     9.757500634071686      4.0221857916748        0.587549788421916      0.9650363473476592     700    1760   5.470855784229582e-06  8.951639567403943e-06  0                      0                      0                      0                     
0           0          207      456.0526446466687      447.87022577911154     8.182403985523775      1.4882033358732915e-05 25.294556889889844     3.0152213822396705     9.868917605019956      4.076673134300732      0.7805158198841606     1.2597957554843844     700    1760   5.611527763361667e-06  9.270505595371248e-06  0                      0                      0                      0                     
0           0          208      455.8819334845073      447.6230516328731      8.25886679034622       1.5061287917134951e-05 25.287576046997387     3.02927691965265       9.882254137903969      4.0956487572997        0.798614310021796      1.2701962027965104     700    1760   5.665578969218199e-06  9.395708947916752e-06  0                      0                      0                      0                     
0           0          209      455.6103901255781      447.28550129777165     8.324873506314765      1.5321491764915005e-05 25.27803963064077      3.041358159023835      9.908294426709038      4.115539186430497      0.788086433065788      1.2507551808934225     700    1760   5.742953896944644e-06  9.578537867970361e-06  0                      0                      0                      0                     
0           0          210      455.46724482961474     446.81115393511027     8.656075393492237      1.5501012281621673e-05 25.264632363815014     3.10126773244825       9.907501883457092      4.145095750049279      0.8620326418336137     1.2071057533147955     700    1760   5.7957468807712075e-06 9.705265400850464e-06  0                      0                      0                      0                     
0           0          211      455.2067106601398      446.303395204124       8.90329974265275       1.571336303969745e-05  25.250272847298785     3.145243276698032      9.830141989293878      4.1977831567610595     0.8851296100382624     1.2601568891198724     700    1760   5.857395964245553e-06  9.855967075451896e-06  0                      0                      0                      0                     
0           0          212      454.6953960224817      445.47631328797917     9.219066634079807      1.6100422703811385e-05 25.226865308011256     3.2005323574680182     9.631755183224215      4.275201633915835      0.8249918340042034     1.2421454574266013     700    1760   5.968568698402433e-06  1.0131854005408954e-05 0                      0                      0                      0                     
0           0          213      454.3939453177915      444.0661178783174      10.32781055145901      1.688801517261525e-05  25.186904700609723     3.387527868103328      9.308435025421591      4.4693843336531796     0.9275891975300097     1.2626653938319534     700    1760   6.190273309496398e-06  1.0697741863118851e-05 0                      0                      0                      0                     
0           0          214      454.25511754304546     443.83736452888513     10.41773595518641      1.7058973745376668e-05 25.18041655529963      3.4022436968020595     9.251638902601796      4.525543267209169      0.8068678964097158     1.187060365299198      700    1760   6.237345083359618e-06  1.0821628662017051e-05 0                      0                      0                      0                     
0           0          215      454.0501184477737      443.4710060340044      10.579095146643006     1.7267126179538032e-05 25.170022022636502     3.428490945436006      9.251795318351402      4.550721378676071      0.8419116728003432     1.1868837003702872     700    1760   6.294012970370464e-06  1.0973113209167567e-05 0                      0                      0                      0                     
0           0          216      453.75261208262935     443.0197155537269      10.732878970560906     1.75583415296469e-05   25.15721184737879      3.4533202976846797     9.17922610160045       4.588617606224076      0.8096184944851557     1.1698369864119897     700    1760   6.372726603894907e-06  1.1185614925751992e-05 0                      0                      0                      0                     
0           0          217      453.60371787660847     442.8677180812904      10.735982083183185     1.7712134922120225e-05 25.152895831048117     3.4538194772330897     9.17318654628196       4.576489311242957      0.8700955589500903     1.2538571924272006     700    1760   6.4143280426229915e-06 1.1297806879497235e-05 0                      0                      0                      0                     
0           0          218      453.3422896848494      442.78492398414073     10.557347837179917     1.786352873622459e-05  25.150544554858357     3.4249651802252625     9.131550587062769      4.5780888001031546     0.7839183338029047     1.1761313641210132     700    1760   6.455163791346637e-06  1.1408364944877952e-05 0                      0                      0                      0                     
0           0          219      453.1674620947911      442.5804383754486      10.587005747771721     1.7971570967681017e-05 25.14473640959045      3.4297725463573174     9.172617300164026      4.583382404008918      0.7201272526722555     1.072511998565352      700    1760   6.484990391659345e-06  1.1486580576021672e-05 0                      0                      0                      0                     
0           0          220      452.96481825107566     442.5010000510309      10.463800042485103     1.8157559561239276e-05 25.142479706408974     3.40975724819966       9.155350799962841      4.5652153545997916     0.7467175591137055     1.1338681041096026     700    1760   6.537572008659557e-06  1.1619987552579719e-05 0                      0                      0                      0                     
0           0          221      452.855952169162       442.66009522445137     10.195838702829096     1.82418814604981e-05   25.146999117317343     3.365814859704869      9.136774396881348      4.517197847835174      0.7595423601137028     1.2283866248746471     700    1760   6.562431657410398e-06  1.16794498030877e-05   0                      0                      0                      0                     
0           0          222      452.66014782776165     442.66132101539097     9.998808477648025      1.8334722684954073e-05 25.14703393516366      3.333134740358796      8.99678229080493       4.465288680910088      0.7649386772586919     1.1874829431021925     700    1760   6.590123198745513e-06  1.174459948620856e-05  0                      0                      0                      0                     
0           0          223      452.3036310057281      442.79094642370086     9.512666048052766      1.8533974523716647e-05 25.15071559401444      3.251096575354361      8.888872936279807      4.338888851566741      0.691844282562364      1.0831361597520697     700    1760   6.648618791113399e-06  1.1885355732603246e-05 0                      0                      0                      0                     
0           0          224      452.0377968063248      442.91456656745737     9.12321149255475       1.874631272376206e-05  25.154226187588595     3.1838501312709693     8.871831507734848      4.249733392284773      0.6586591110863241     0.9860223385449878     700    1760   6.709157318062117e-06  1.2037155405699944e-05 0                      0                      0                      0                     
0           0          225      451.6440479189666      442.86255443817953     8.781474367663089      1.911312397683902e-05  25.152749194760837     3.1236507074011777     8.874807453128085      4.138940550556635      0.6741751422477678     0.9707575279845223     700    1760   6.811685113470012e-06  1.2301438863369009e-05 0                      0                      0                      0                     
0           0          226      451.23570008730456     442.83312954113666     8.402550843792673      1.9702375160529635e-05 25.151913575061013     3.055514294552405      8.766032506428733      4.004884173591909      0.7955466702171651     1.0244022257161316     700    1760   6.9741592574366895e-06 1.2728215903092946e-05 0                      0                      0                      0                     
0           0          227      450.97196081057297     443.0200326107011      7.951908223465107      1.997640665545607e-05  25.157220849538017     2.972449088147331      8.779155359333583      3.92321830536195       0.7927706841375333     1.1431443519662028     700    1760   7.048638856988161e-06  1.2927767798467908e-05 0                      0                      0                      0                     
0           0          228      450.73207408660494     443.66382555928186     7.068228070297661      2.0457025424999797e-05 25.17549334342206      2.802425154178998      8.7285472793737        3.7413345545785233     0.8415844710587118     1.1993905794115238     700    1760   7.175516662303949e-06  1.3281508762695849e-05 0                      0                      0                      0                     
0           0          229      450.4124414225767      444.17653716806734     6.2358833518335        2.0902675854693334e-05 25.190035931695217     2.6322536503564775     8.682617685553065      3.5743316727120877     0.6754921833089712     1.1646675157116608     700    1760   7.291707196524362e-06  1.3610968658168974e-05 0                      0                      0                      0                     
