ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          586      0.0371520062831508     0.0                    0.037150356186841337   1.6500963094685188e-06 1.2750929441852141     0.11128096001688903    1.2747994143953942     0.11070031517540697    0.08778418746729502    0.08735721432417018    700    1760   1.3984432391210243e-06 2.5165307034749455e-07 0                      0                      0                      0                     
0           0          587      0.03714972208127387    0.0                    0.03714806684607342    1.6552352004514813e-06 1.2712159813849868     0.11127753119426737    1.2709230976169483     0.1106944830055009     0.08778212252346676    0.08735289745545133    700    1760   1.4022809524270213e-06 2.5295424802446004e-07 0                      0                      0                      0                     
0           0          588      0.037147513198355665   0.0                    0.037145857372305746   1.6558260499272195e-06 1.271242492123799      0.11127422189094496    1.2709476606972128     0.11069045175019843    0.08777696001560081    0.08734600371141589    700    1760   1.4027095454674668e-06 2.531165044597527e-07  0                      0                      0                      0                     
0           0          589      0.037145473865559456   0.0                    0.03714381468367819    1.6591818812758176e-06 1.2729524901945526     0.11127116230733851    1.2726609559274207     0.11068652346351521    0.08777515446101627    0.08734227721439097    700    1760   1.4052048078231456e-06 2.5397707345267185e-07 0                      0                      0                      0                     
0           0          590      0.03714323951139419    0.0                    0.03714157774155247    1.6617698417269657e-06 1.2711600092892665     0.11126781167009096    1.2708660105123915     0.11068284350939808    0.08777165836921916    0.0873395024215612     700    1760   1.4071208403833506e-06 2.5464900134361516e-07 0                      0                      0                      0                     
0           0          591      0.03714101038879945    0.0                    0.037139344672758264   1.6657160411926526e-06 1.267149730426741      0.11126446673393128    1.2668579118426044     0.1106787276509356     0.08776828765555046    0.087335929348595      700    1760   1.4100445177439724e-06 2.556715234486803e-07  0                      0                      0                      0                     
0           0          592      0.03713874210244665    0.0                    0.03713706959249881    1.6725099478357613e-06 1.2676506861156627     0.11126105876495877    1.2673583358778624     0.11067425472881223    0.08776780977254334    0.08733496858097109    700    1760   1.4151226334327441e-06 2.573873144030171e-07  0                      0                      0                      0                     
0           0          593      0.03713640433585533    0.0                    0.03713473081340648    1.6735224488442389e-06 1.2648679853238656     0.11125755526915392    1.264574726243569      0.11067099029409382    0.08776647377542698    0.08733286251325975    700    1760   1.4158704909104325e-06 2.5765195793380643e-07 0                      0                      0                      0                     
0           0          594      0.03713401665345263    0.0                    0.03713233674833786    1.6799051147692155e-06 1.2648557508262448     0.1112539688405735     1.2645588819429256     0.11066881013336412    0.08776199593512465    0.08732958768785687    700    1760   1.4206269337267134e-06 2.5927818104250215e-07 0                      0                      0                      0                     
0           0          595      0.03713162079343005    0.0                    0.03712993787999097    1.682913439075321e-06  1.2630279286048398     0.11125037510047775    1.2627346187125634     0.11066562468792368    0.08776198305882385    0.0873299653507128     700    1760   1.4228665378224116e-06 2.600469012529094e-07  0                      0                      0                      0                     
0           0          596      0.03712945153818853    0.0                    0.03712776305004584    1.6884881426847935e-06 1.2640291264426826     0.11124711689154895    1.2637357630087884     0.11066171652653595    0.0877558320335822     0.0873237783306021     700    1760   1.4270160381796792e-06 2.6147210450511437e-07 0                      0                      0                      0                     
0           0          597      0.037127037584543526   0.0                    0.03712534355282006    1.6940317234678228e-06 1.2638292946271834     0.11124349202360873    1.2635354039968674     0.11065857474240458    0.08775049489699155    0.08731868357591688    700    1760   1.431125886322997e-06  2.6290583714482596e-07 0                      0                      0                      0                     
0           0          598      0.037124737890311406   0.0                    0.03712303652494654    1.7013653648518463e-06 1.2638868539905967     0.1112400355461806     1.2635911345427209     0.11065196990697108    0.08774929302261024    0.0873157026986307     700    1760   1.4365499271078378e-06 2.648154377440086e-07  0                      0                      0                      0                     
0           0          599      0.037122396342045116   0.0                    0.03712069287356281    1.7034684823086703e-06 1.261250446199775      0.11123652408803329    1.260957928510391      0.11064595318805741    0.08774865625571315    0.08731284271183319    700    1760   1.4380958279021274e-06 2.6537265440654304e-07 0                      0                      0                      0                     
0           0          600      0.037120591506702216   0.0                    0.03711887753681719    1.7139698850334433e-06 1.257923766293311      0.11123380411969679    1.2576297662512481     0.11064390499241027    0.08774839878234096    0.08731325205804416    700    1760   1.445855399215122e-06  2.6811448581832144e-07 0                      0                      0                      0                     
0           0          601      0.03711861414108264    0.0                    0.03711690124978941    1.7128912932312758e-06 1.2566997095071022     0.11123084291956292    1.2564081656624755     0.11064364375887684    0.08774383726838489    0.08731037721563213    700    1760   1.4450553854862022e-06 2.6783590774507355e-07 0                      0                      0                      0                     
0           0          602      0.03711637703728828    0.0                    0.03711466307874052    1.7139585477621244e-06 1.2563593492351985     0.11122748922627078    1.2560693794060829     0.11064259754892522    0.0877448833576748     0.08731277441550377    700    1760   1.4458508091819962e-06 2.6810773858012803e-07 0                      0                      0                      0                     
0           0          603      0.03711395786176426    0.0                    0.03711224048657762    1.7173751866402134e-06 1.2553697997636213     0.11122385908095087    1.2550767146736104     0.11064186178080601    0.08774188223596144    0.0873118045954549     700    1760   1.4483779292553748e-06 2.6899725738483866e-07 0                      0                      0                      0                     
0           0          604      0.03711189807623075    0.0                    0.03711017974125707    1.718334973688431e-06  1.25525945390327       0.11122077105357776    1.2549686070543487     0.11064264125525668    0.08773907555442428    0.08731154786075948    700    1760   1.4490783704412655e-06 2.692566032471655e-07  0                      0                      0                      0                     
0           0          605      0.037109842288100804   0.0                    0.037108114242880914   1.7280452198861642e-06 1.2553889050729095     0.11121767581771186    1.2550946280821782     0.11064018047754731    0.08773872174035882    0.08731185337224957    700    1760   1.456246165346887e-06  2.71799054539277e-07   0                      0                      0                      0                     
0           0          606      0.037107489159485696   0.0                    0.037105757916728536   1.7312427571561882e-06 1.2543993125475048     0.1112141446590444     1.254104405368984      0.11063721434795933    0.08773572110105411    0.08730980013638197    700    1760   1.458599756602194e-06  2.7264300055399424e-07 0                      0                      0                      0                     
0           0          607      0.03710494223832396    0.0                    0.037103205344066775   1.7368942571849078e-06 1.2517607930041061     0.11121031928148095    1.2514682024599257     0.11063029553485915    0.08773111577875366    0.08730341919468171    700    1760   1.4627669344175564e-06 2.741273227673513e-07  0                      0                      0                      0                     
0           0          608      0.03710290865249585    0.0                    0.03710117063147105    1.738021024801029e-06  1.2478631045681825     0.11120726989346076    1.2475706341344002     0.11062700850844513    0.08772996280472709    0.08730103213180555    700    1760   1.4635949163246157e-06 2.7442610847641333e-07 0                      0                      0                      0                     
0           0          609      0.03710059222735485    0.0                    0.037098847522849886   1.7447045049714575e-06 1.2450065820960634     0.11120378818914686    1.2447144421485432     0.11062267841145475    0.08772725030004945    0.08729848211890721    700    1760   1.4685258935361985e-06 2.7617861143525886e-07 0                      0                      0                      0                     
0           0          610      0.03709812328569306    0.0                    0.03709637201436797    1.7512713251022878e-06 1.2450458357018486     0.1112000779591573     1.2447535460554175     0.11061942651339281    0.08772557399971138    0.0872965897365831     700    1760   1.473366263958416e-06  2.7790506114387184e-07 0                      0                      0                      0                     
0           0          611      0.037095690351780446   0.0                    0.03709393567608072    1.7546756997276404e-06 1.2445613951790484     0.11119642631559815    1.24426662293619       0.11061529292650084    0.08772227751576163    0.08729315799512599    700    1760   1.4758625221284309e-06 2.788131775992096e-07  0                      0                      0                      0                     
0           0          612      0.037093224379024375   0.0                    0.03709146663036958    1.7577486547867985e-06 1.2472049529551292     0.111192725527002      1.2469087137527484     0.11061165806242163    0.08772023551316566    0.08729099272262833    700    1760   1.478115259698202e-06  2.796333950885967e-07  0                      0                      0                      0                     
0           0          613      0.0370906482919197     0.0                    0.03708888877716136    1.7595147583393724e-06 1.2469979251632082     0.11118886151823151    1.2467028161955254     0.11060999058557393    0.08772072148318477    0.08729354973713296    700    1760   1.4794000772632074e-06 2.8011468107616507e-07 0                      0                      0                      0                     
0           0          614      0.037088285559550946   0.0                    0.0370865232066681     1.7623528828400333e-06 1.2457314530163894     0.11118531558718854    1.2454362081156967     0.11060604083869928    0.08772257757550378    0.08729498462065016    700    1760   1.4814863240585068e-06 2.808665587815266e-07  0                      0                      0                      0                     
0           0          615      0.03708557234409979    0.0                    0.03708380700070372    1.7653433960658313e-06 1.2456580726554494     0.11118124392286041    1.24536338193527       0.11060294239870883    0.08772274396047317    0.08729616218100447    700    1760   1.4836922342460775e-06 2.8165116181975374e-07 0                      0                      0                      0                     
0           0          616      0.037083243375122664   0.0                    0.037081469873839194   1.7735012834668318e-06 1.2410348678316294     0.11117774038874154    1.2407404917047782     0.11060050600002783    0.0877222734042629     0.08729588253176707    700    1760   1.4896725497471357e-06 2.838287337196959e-07  0                      0                      0                      0                     
0           0          617      0.0370810331802817     0.0                    0.03707925446681109    1.7787134706147341e-06 1.239017087220735      0.1111744192201472     1.2387229845437118     0.11059726325230446    0.08772289307442671    0.08729701008469971    700    1760   1.4935051926739214e-06 2.852082779408128e-07  0                      0                      0                      0                     
0           0          618      0.03707851147344968    0.0                    0.0370767295421887     1.7819312609733075e-06 1.2407363567934953     0.1111706339254942     1.2404414274385047     0.11059333647600407    0.08771619163951384    0.08728970207781692    700    1760   1.4958520634227046e-06 2.86079197550603e-07   0                      0                      0                      0                     
0           0          619      0.03707571283756738    0.0                    0.03707392207460694    1.7907629604367511e-06 1.2393956078610782     0.11116642489919783    1.2390996065720485     0.11058952380937613    0.08771121791215646    0.08728542394172199    700    1760   1.5022939475839142e-06 2.88469012852837e-07   0                      0                      0                      0                     
0           0          620      0.03707345813520713    0.0                    0.03707166164752366    1.7964876834654738e-06 1.2388065165220186     0.11116303589401723    1.2385108758001933     0.11058652150517179    0.0877064835641048     0.08728086276566409    700    1760   1.5064548752050917e-06 2.9003280826038225e-07 0                      0                      0                      0                     
0           0          621      0.0370708411045194     0.0                    0.03706903649010223    1.8046144171740368e-06 1.234822892042397      0.11115909992753967    1.234526721881423      0.11058332479504668    0.08770623397400903    0.08728152521634439    700    1760   1.5123599833764764e-06 2.922544337975605e-07  0                      0                      0                      0                     
0           0          622      0.037067993907391926   0.0                    0.03706618304111395    1.810866277964963e-06  1.2318212685828718     0.11115482151952742    1.2315262897788308     0.11058115829378452    0.08770713455499833    0.087284653292443      700    1760   1.5168995103027812e-06 2.939667676621818e-07  0                      0                      0                      0                     
0           0          623      0.037065771615753085   0.0                    0.03706395838300844    1.813232744647161e-06  1.2305809253531284     0.11115148579455046    1.2302851792310505     0.11057772511132216    0.08770630463285677    0.0872832747881006     700    1760   1.5186028110052803e-06 2.946299336418806e-07  0                      0                      0                      0                     
0           0          624      0.037063718803310226   0.0                    0.03706189890370072    1.8198996095015372e-06 1.2291046782955848     0.11114839765481814    1.2288094113986        0.11057359258323306    0.08770239529527671    0.08727867869746632    700    1760   1.5234411677566186e-06 2.964584417449186e-07  0                      0                      0                      0                     
0           0          625      0.03706137906331387    0.0                    0.03705955881903141    1.8202442824688752e-06 1.2308855166917763     0.11114488864995313    1.2305909041630256     0.11057014693866764    0.08770167835188057    0.08727786354293263    700    1760   1.5236696561333608e-06 2.9657462633551426e-07 0                      0                      0                      0                     
0           0          626      0.0370588043209668     0.0                    0.03705697962100502    1.824699961789935e-06  1.2314309210256953     0.11114102096136698    1.2311364887945853     0.11056671132823277    0.08769472749106867    0.08727010537607299    700    1760   1.526897461094344e-06  2.97802500695591e-07   0                      0                      0                      0                     
0           0          627      0.037056820878759555   0.0                    0.03705499071963949    1.8301591200618218e-06 1.2323708169377658     0.1111380383721666     1.2320766387046087     0.11056352109763753    0.0876925587963667     0.08726758116308396    700    1760   1.5308461648039344e-06 2.9931295525788725e-07 0                      0                      0                      0                     
0           0          628      0.037054852731025816   0.0                    0.03705302174531795    1.8309857078688422e-06 1.2333146305191494     0.11113508558704278    1.233019284156642      0.11056138268100388    0.08768972167230983    0.08726434930719072    700    1760   1.5314316287769709e-06 2.995540790918714e-07  0                      0                      0                      0                     
0           0          629      0.037053282524208864   0.0                    0.03705144134864014    1.8411755687171516e-06 1.2318760416863888     0.11113271547814678    1.2315851274883551     0.1105580900893626     0.08768469375064458    0.08725822348701862    700    1760   1.5387910247586519e-06 3.0238454395849984e-07 0                      0                      0                      0                     
0           0          630      0.037051421357120966   0.0                    0.037049585181374      1.8361757469576235e-06 1.2328647317383516     0.11112993173364535    1.2325719834010707     0.11055516563212242    0.08768063682394574    0.08725443447777598    700    1760   1.5351515040622035e-06 3.010242428954198e-07  0                      0                      0                      0                     
0           0          631      0.03704922794122367    0.0                    0.03704738916229947    1.838778924201414e-06  1.233008205105031      0.11112663821409563    1.2327150396496025     0.1105502686924698     0.08767631985406782    0.0872496372815343     700    1760   1.5370218555648296e-06 3.017570686365844e-07  0                      0                      0                      0                     
0           0          632      0.03704732054237529    0.0                    0.0370454818565653     1.8386858099929746e-06 1.2332491448446687     0.11112377761842171    1.2329544369270211     0.11054607800010671    0.0876693342480583     0.08724107502382744    700    1760   1.5369265578600533e-06 3.017592521329212e-07  0                      0                      0                      0                     
0           0          633      0.03704533637847951    0.0                    0.037043488571979595   1.8478064999160165e-06 1.2325063421384128     0.11112078799213587    1.23221071723118       0.11054271579548487    0.08766428891205925    0.08723649793258303    700    1760   1.5434749884866086e-06 3.0433151142940796e-07 0                      0                      0                      0                     
0           0          634      0.03704329534975043    0.0                    0.037041442292550485   1.8530571999373167e-06 1.2313794854139861     0.11111771879790447    1.2310868970650974     0.11054097231012704    0.0876602380714342     0.08723246168333365    700    1760   1.5472354860435565e-06 3.0582171389376014e-07 0                      0                      0                      0                     
0           0          635      0.03704132802653188    0.0                    0.037039465873805945   1.862152725929581e-06  1.2334160594778885     0.1111147543065366     1.2331208715699484     0.1105396248112388     0.08766135581398649    0.08723456762553225    700    1760   1.5537869182623865e-06 3.083658076671945e-07  0                      0                      0                      0                     
0           0          636      0.03703954663308695    0.0                    0.03703768668523032    1.8599478566225196e-06 1.2314999970746505     0.11111208557912794    1.231205747183245      0.1105396654542827     0.08765842025864924    0.08723277400484997    700    1760   1.5521690785798296e-06 3.077787780426899e-07  0                      0                      0                      0                     
0           0          637      0.037037643873006856   0.0                    0.037035782697047444   1.8611759594076327e-06 1.231083817901168      0.11110922958519615    1.2307895709526473     0.11053769969253548    0.08765805361341275    0.08723380234488061    700    1760   1.5530379850317792e-06 3.0813797437585357e-07 0                      0                      0                      0                     
0           0          638      0.03703559163708844    0.0                    0.0370337289141865     1.862722901939777e-06  1.2317068772398365     0.11110614881602568    1.2314114984334643     0.11053308616860918    0.08765503650836941    0.0872301917190912     700    1760   1.554132126870876e-06  3.0859077506890093e-07 0                      0                      0                      0                     
0           0          639      0.037033869653771506   0.0                    0.03703200178606696    1.8678677045391882e-06 1.2281402665801795     0.11110355797793185    1.2278471138518872     0.11052927038225285    0.08765419583846876    0.08722857273253211    700    1760   1.557806423937268e-06  3.1006128060192014e-07 0                      0                      0                      0                     
0           0          640      0.037031933946836376   0.0                    0.03703006207272121    1.871874115169745e-06  1.2260635456921067     0.11110064817200849    1.225769828906156      0.11052688397672858    0.08764972533739215    0.08722430172946662    700    1760   1.56067942986174e-06   3.11194685308005e-07   0                      0                      0                      0                     
0           0          641      0.037029792071253495   0.0                    0.037027915907248854   1.876164004645005e-06  1.222684713162883      0.11109742857397568    1.2223915612941751     0.11052486303283238    0.08764887984058523    0.08722398956873179    700    1760   1.5637502074691833e-06 3.124137971758218e-07  0                      0                      0                      0                     
0           0          642      0.03702816130445592    0.0                    0.03702627938046392    1.881923992003926e-06  1.217346020384946      0.11109497345434363    1.2170518337403917     0.11052401137674732    0.08764827790380049    0.08722440154721094    700    1760   1.5678807540592782e-06 3.140432379446476e-07  0                      0                      0                      0                     
0           0          643      0.03702629665303454    0.0                    0.03702440985621808    1.8867968164642278e-06 1.2159302745196476     0.11109216872521979    1.215634895698798      0.11052140575666176    0.08764648262682534    0.08722340388730306    700    1760   1.5713677454599195e-06 3.154290710043083e-07  0                      0                      0                      0                     
0           0          644      0.03702427220427042    0.0                    0.03702238343744785    1.8887668225670413e-06 1.2133774111623852     0.11108912853717637    1.2130802709879338     0.11051965033319268    0.0876423874149338     0.08722139434966342    700    1760   1.572758722947236e-06  3.160080996198053e-07  0                      0                      0                      0                     
0           0          645      0.03702245538356924    0.0                    0.03702056088859316    1.8944949760816851e-06 1.2099379748052286     0.11108639413926619    1.2096406495082106     0.11051707993483949    0.08763856045976122    0.08721761062122067    700    1760   1.5768381464855406e-06 3.176568295961445e-07  0                      0                      0                      0                     
0           0          646      0.03702059751811001    0.0                    0.03701869995965445    1.8975584555596188e-06 1.2067713403532483     0.1110836020896791     1.2064758811640854     0.11051325617264779    0.08763702605657614    0.08721512440239487    700    1760   1.5789977816273703e-06 3.185606739322485e-07  0                      0                      0                      0                     
0           0          647      0.03701878750201859    0.0                    0.037016888332424135   1.899169594453726e-06  1.202896937441383      0.11108088394262408    1.2026022371294092     0.11050934276172406    0.08763344388823432    0.08721051411865748    700    1760   1.580096100970346e-06  3.1907349348338003e-07 0                      0                      0                      0                     
0           0          648      0.03701718497020465    0.0                    0.03701528168744318    1.9032827614653494e-06 1.2002567199053318     0.11107847329319816    1.199960784055188      0.1105084016773759     0.08762927734645369    0.08720717001502251    700    1760   1.5830129557249086e-06 3.2026980574044087e-07 0                      0                      0                      0                     
0           0          649      0.03701591983568572    0.0                    0.03701401281967223    1.907016013488161e-06  1.201257961937202      0.11107656941598479    1.2009640636952046     0.11050596146589567    0.08762853739592043    0.08720666708896527    700    1760   1.5856620759324995e-06 3.2135393755566154e-07 0                      0                      0                      0                     
0           0          650      0.03701441542243143    0.0                    0.037012509340425034   1.906082006402901e-06  1.199123769392616      0.11107431347289534    1.1988287957343997     0.11050356947487364    0.0876282285784629     0.08720657393776862    700    1760   1.5849786407340355e-06 3.2110336566886546e-07 0                      0                      0                      0                     
0           0          651      0.03701284614012258    0.0                    0.037010936783689496   1.9093564330747482e-06 1.1956626823874024     0.11107195383127332    1.1953669574487575     0.11050061684594623    0.0876276649167829     0.08720678095544865    700    1760   1.5873224989797864e-06 3.220339340949619e-07  0                      0                      0                      0                     
0           0          652      0.037011309288051915   0.0                    0.03700939870717444    1.910580877465646e-06  1.1920772129489916     0.1110696458791727     1.1917815787422221     0.11049928326326536    0.08762538547423826    0.08720532178854916    700    1760   1.5881819853003844e-06 3.2239889216526167e-07 0                      0                      0                      0                     
0           0          653      0.03700967852692187    0.0                    0.037007759751103625   1.918775818246992e-06  1.1863558250653088     0.11106718650003948    1.1860623418285445     0.11049662332207051    0.0876230515086131     0.08720285896480447    700    1760   1.5940494483894498e-06 3.2472636985754244e-07 0                      0                      0                      0                     
0           0          654      0.03700809170352712    0.0                    0.03700616577318466    1.9259303424629503e-06 1.1813734606870807     0.11106479456183029    1.1810795201555953     0.11049598930267834    0.08762053640824931    0.08720248694246757    700    1760   1.599152765332823e-06  3.267775771301274e-07  0                      0                      0                      0                     
0           0          655      0.037006468469637774   0.0                    0.03700454029205601    1.9281775817730153e-06 1.1805669326199568     0.11106235529655704    1.1802724934877018     0.11049440488493438    0.08761863600998804    0.08720034763235252    700    1760   1.6007422928953078e-06 3.2743528887770764e-07 0                      0                      0                      0                     
0           0          656      0.03700483994975341    0.0                    0.037002905436512926   1.934513240491957e-06  1.1785205669652437     0.11105990190960455    1.1782265367876361     0.11049270464192208    0.08761701080692737    0.08719895434559694    700    1760   1.6052518953604561e-06 3.2926134513150084e-07 0                      0                      0                      0                     
0           0          657      0.03700335444613978    0.0                    0.03700142049657837    1.933949561406801e-06  1.1776416708795436     0.11105767345029698    1.17734574908194       0.11049025021869106    0.0876151385439962     0.08719659469300467    700    1760   1.6048278131229403e-06 3.291217482838605e-07  0                      0                      0                      0                     
0           0          658      0.03700172243440334    0.0                    0.0369997831801749     1.939254228439919e-06  1.1748223715867463     0.11105521626676665    1.1745276895189414     0.11048772933131874    0.08761533487258512    0.08719763517097796    700    1760   1.6085934925037704e-06 3.306607359361487e-07  0                      0                      0                      0                     
0           0          659      0.037000148317554576   0.0                    0.03699820413713332    1.944180421257122e-06  1.1694592675074647     0.11105284648480551    1.1691628736429196     0.1104861491785224     0.08761401630004191    0.08719763466695131    700    1760   1.6120897710037621e-06 3.3209065025335987e-07 0                      0                      0                      0                     
0           0          660      0.036998592904904586   0.0                    0.03699664473637187    1.94816853271518e-06   1.163443866229143      0.11105050613177757    1.1631524122466554     0.11048325860478664    0.08761217455819756    0.08719523935653566    700    1760   1.6148987717622408e-06 3.332697609529392e-07  0                      0                      0                      0                     
0           0          661      0.036996799633140384   0.0                    0.03699484577888985    1.9538542505423695e-06 1.1572255051007465     0.11104780619008174    1.1569322034957878     0.11048192032654823    0.08760872808900848    0.08719265380054668    700    1760   1.6189231355930305e-06 3.3493111494933887e-07 0                      0                      0                      0                     
0           0          662      0.03699488697202997    0.0                    0.03699292899367779    1.957978352182372e-06  1.1553711160349331     0.11104492933594913    1.1550764712429316     0.11047959803294213    0.08760547035764873    0.08719023158155392    700    1760   1.6218322164341623e-06 3.361461357482098e-07  0                      0                      0                      0                     
0           0          663      0.03699307435724292    0.0                    0.03699111264016317    1.9617170797401903e-06 1.150295387752664      0.11104220314841741    1.149998523652618      0.11047664800317489    0.08760038792872271    0.08718450364761887    700    1760   1.6244596126849802e-06 3.3725746705521004e-07 0                      0                      0                      0                     
0           0          664      0.03699128681589625    0.0                    0.03698931447244633    1.972343449925647e-06  1.1430706207970558     0.11103950419024505    1.1427748635039077     0.11047341154910288    0.08759789498496694    0.08718261561095202    700    1760   1.6319753486819781e-06 3.4036810124366874e-07 0                      0                      0                      0                     
0           0          665      0.03698947718248506    0.0                    0.03698749970487189    1.9774776131727084e-06 1.1342084960940693     0.11103678025001734    1.1339134853916844     0.11047084222358686    0.08759487895008691    0.08717995627028184    700    1760   1.635584143646455e-06  3.418934695262533e-07  0                      0                      0                      0                     
0           0          666      0.03698760215485901    0.0                    0.036985618674728875   1.9834801301327774e-06 1.1280762108512266     0.11103395678009033    1.1277816024855651     0.1104679689593173     0.08759228781716466    0.08717723873091804    700    1760   1.6398240205361867e-06 3.436561095965905e-07  0                      0                      0                      0                     
0           0          667      0.036985790056190536   0.0                    0.036983803264337894   1.9867918526367734e-06 1.1243233148173        0.11103123173884893    1.124027619164983      0.11046717155486539    0.08758793677453916    0.08717423048754734    700    1760   1.642145157166508e-06  3.4464669547026537e-07 0                      0                      0                      0                     
0           0          668      0.03698391135985421    0.0                    0.036981915619682844   1.9957401713730858e-06 1.1160274600603186     0.11102839819866336    1.1157351175504946     0.11046368767033962    0.0875866888203246     0.0871727896039709     700    1760   1.6484816000135527e-06 3.4725857135953304e-07 0                      0                      0                      0                     
0           0          669      0.036982274346350534   0.0                    0.0369802768962402     1.9974501103376354e-06 1.117554030399777      0.11102593825504656    1.1172601403124875     0.11046173738822516    0.08758403437508144    0.08717079531830403    700    1760   1.6496356772843839e-06 3.478144330532516e-07  0                      0                      0                      0                     
0           0          670      0.0369806294812554     0.0                    0.03697862396900727    2.005512248112609e-06  1.1139415109363486     0.11102345693442041    1.1136474914721106     0.11045869583002621    0.08758080011672906    0.08716684656825174    700    1760   1.6553216721707836e-06 3.5019057594182547e-07 0                      0                      0                      0                     
0           0          671      0.036979332413806326   0.0                    0.03697732903650692    2.0033772994084085e-06 1.1099101912081428     0.11102151298510714    1.1096138633640014     0.11045716633990761    0.08757539047039788    0.08716198537177199    700    1760   1.6537519704308478e-06 3.4962532897756086e-07 0                      0                      0                      0                     
0           0          672      0.03697753555958859    0.0                    0.03697552771770243    2.007841886160551e-06  1.1078791644152683     0.11101880879337887    1.1075833488043032     0.11045450779983965    0.08757472107537584    0.0871616868325604     700    1760   1.656887101104281e-06  3.509547850562701e-07  0                      0                      0                      0                     
0           0          673      0.03697551172036112    0.0                    0.03697349832282815    2.013397532972634e-06  1.1042517204986206     0.11101576212836953    1.103957258205439      0.11045235758908668    0.08757371289555964    0.08716134367520027    700    1760   1.6607740943883789e-06 3.52623438584255e-07   0                      0                      0                      0                     
0           0          674      0.03697403707825258    0.0                    0.036972020172324996   2.016905927579406e-06  1.100095562835525      0.11101354297610874    1.0998021307995005     0.11044821528125341    0.08757246228745409    0.08715883120993244    700    1760   1.6632194052467026e-06 3.5368652233270334e-07 0                      0                      0                      0                     
0           0          675      0.03697237136703374    0.0                    0.036970351553709126   2.019813324612476e-06  1.0946015522387793     0.11101103782013323    1.0943084048502816     0.11044702472696455    0.08757143813078125    0.08715815645024821    700    1760   1.665240890564019e-06  3.545724340484571e-07  0                      0                      0                      0                     
0           0          676      0.03697061619144078    0.0                    0.03696859023023266    2.025961208113614e-06  1.0901290591030357     0.11100839342174791    1.089835703991739      0.1104463683394234     0.08756748879263719    0.08715553854714261    700    1760   1.6695520430535093e-06 3.5640916506010455e-07 0                      0                      0                      0                     
0           0          677      0.036969277093897836   0.0                    0.03696724782803575    2.0292658620784e-06    1.0870795049988928     0.11100637793693925    1.0867855436269793     0.11044544014426123    0.08756478491886896    0.08715413174889876    700    1760   1.6718772207543455e-06 3.573886413240542e-07  0                      0                      0                      0                     
0           0          678      0.03696780881185113    0.0                    0.03696577322075358    2.0355910975541673e-06 1.0843416613366241     0.11100416391702551    1.0840482069187585     0.11044300810893415    0.08756413131158143    0.08715376400714117    700    1760   1.6763346058060442e-06 3.592564917481231e-07  0                      0                      0                      0                     
0           0          679      0.03696616435650575    0.0                    0.03696412295139849    2.0414051072514384e-06 1.0798552933882049     0.11100168610040499    1.0795613347070911     0.1104411191983032     0.08755982275969837    0.08715037145097256    700    1760   1.6803998467867114e-06 3.610052604647271e-07  0                      0                      0                      0                     
0           0          680      0.03696462754806104    0.0                    0.036962582736856146   2.0448112048933105e-06 1.0793735580924364     0.11099937347699486    1.0790785667871332     0.11043842413233511    0.08755549116429423    0.08714594597044398    700    1760   1.6827679327928857e-06 3.6204327210042464e-07 0                      0                      0                      0                     
0           0          681      0.03696295255266478    0.0                    0.036960902969211645   2.0495834531368787e-06 1.073199158600455      0.11099685126046244    1.0729052689181606     0.11043395747797013    0.08755387356105658    0.0871429600289005     700    1760   1.6860918189700249e-06 3.63491634166854e-07   0                      0                      0                      0                     
0           0          682      0.03696106840238188    0.0                    0.036959015768094204   2.052634287674403e-06  1.0687848371806314     0.11099401750859404    1.0684910794939337     0.11042954743117342    0.0875497470739955     0.08713762399327918    700    1760   1.68819741837601e-06   3.6443686929839316e-07 0                      0                      0                      0                     
0           0          683      0.036959537681116254   0.0                    0.036957475909417316   2.061771698940067e-06  1.0657726893379953     0.11099170525977356    1.0654791081935855     0.11042609193849881    0.08754723020404936    0.08713491667214386    700    1760   1.6946037204041554e-06 3.6716797853591176e-07 0                      0                      0                      0                     
0           0          684      0.03695786480762372    0.0                    0.0369557998636739     2.064943949809419e-06  1.0655682466907503     0.11098918845796639    1.0652754063108993     0.11042468745285144    0.08754531697022473    0.0871340613498191     700    1760   1.6968241877129122e-06 3.6811976209650683e-07 0                      0                      0                      0                     
0           0          685      0.03695601631391142    0.0                    0.03695394234185828    2.07397205314168e-06   1.064393815141327      0.11098639907943421    1.0641007751714988     0.11042278194173794    0.08754381163858706    0.08713422544692258    700    1760   1.7031658906229728e-06 3.70806162518707e-07   0                      0                      0                      0                     
0           0          686      0.036954660573205775   0.0                    0.036952587294009125   2.0732791966527173e-06 1.0648796235771627     0.11098436420506741    1.0645844947783292     0.11042233873738427    0.08754006257052475    0.08713243949848685    700    1760   1.7026615985612617e-06 3.7061759809145556e-07 0                      0                      0                      0                     
0           0          687      0.03695331026098189    0.0                    0.03695122810702276    2.082153959132716e-06  1.0617727289439016     0.11098232307748052    1.0614806008430993     0.11041936170328921    0.08754047387501974    0.08713277599772988    700    1760   1.708879021690728e-06  3.7327493744198827e-07 0                      0                      0                      0                     
